building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
81765197,TB,181,1,600249.000000722,6637589.99993003,59.86373185910527,10.790084338236436
81761671,IG,121,1,600339.000000723,6639458.99993003,59.880484373401224,10.792593367309202
81764034,FA,181,1,600785.400000726,6639102.79993003,59.8771787802294,10.800390970096887
81760403,TB,181,1,601114.000000729,6637897.99993002,59.86628541556422,10.805671069048255
81765162,FA,419,2,598805.000000711,6640093.99993004,59.88655346097271,10.765505478507613
81761655,TB,111,1,600433.000000724,6641818.99993004,59.90164253449306,10.795414400684871
81760713,TB,181,1,600441.000000723,6636691.99993002,59.855625638872276,10.793076942916333
81760705,TB,181,1,600798.000000726,6639905.99993003,59.88438441677325,10.80100594135925
81760578,IG,181,,599417.000000716,6641537.99993004,59.899366581001644,10.777127107177956
81764220,TB,181,,600804.000000726,6636921.99993002,59.857601538070234,10.799665016830017
81760810,FA,181,1,601551.000000732,6636295.99993001,59.85180036655457,10.81268785586561
81760802,IG,181,1,600253.000000722,6636836.99993002,59.856972660707136,10.7897925776059
81760799,FA,181,1,599249.000000714,6639758.99993004,59.8834403048808,10.77327449246928
81760861,TB,181,1,600340.000000723,6639664.99993003,59.88233298628016,10.792710802303414
81760845,FA,181,1,600248.000000722,6636605.99993002,59.85490063027802,10.789592001404353
81762538,FA,151,2,600279.900000722,6635836.29993002,59.84798477228945,10.789790078226735
81762511,TB,151,2,600250.000000722,6635831.99993002,59.847953429256634,10.789254656083148
81760993,FA,112,2,600815.000000726,6635522.99993002,59.84504278008647,10.799183247509648
81764697,IG,181,1,600516.000000724,6641129.99993003,59.89543855949428,10.796563273477137
81761353,IG,121,2,602027.000000736,6636925.99993001,59.85733738093857,10.821488553123057
81761345,IG,121,2,602033.000000736,6636916.99993001,59.85725512569214,10.821591191576816
81764891,FA,654,2,599930.000000719,6635160.99993002,59.84200857635981,10.783224338528449
81764840,FA,122,2,601000.000000728,6638762.99993002,59.87407666114082,10.80405701630352
81764816,TB,181,,600161.000000721,6636563.99993003,59.85454476462144,10.788019561179466
81763909,TB,181,1,600953.000000727,6638808.99993002,59.874500999445885,10.803240350259484
81763895,TB,131,2,600498.000000724,6640407.99993003,59.88896299508275,10.795891909247503
81763887,TB,131,2,600494.000000724,6640404.99993003,59.88893704378496,10.79581901728311
81763879,TB,131,2,600488.000000724,6640403.99993003,59.888929529272446,10.795711374827183
81763860,TB,131,2,600483.000000724,6640400.99993003,59.888903821270304,10.795620623410834
81763852,TB,131,2,600476.000000724,6640400.99993003,59.8889055249787,10.795495605749252
81760209,IG,181,1,601124.000000729,6640074.99993003,59.88582147415193,10.806909721664658
81765081,FA,999,,600754.000000726,6637228.99993002,59.86036906223736,10.79892165497374
81761582,IG,181,1,601078.000000728,6637275.99993002,59.86071177773534,10.804726057258003
81765073,TB,181,1,600301.000000722,6637558.99993003,59.863441014565296,10.790997380719864
81760292,TB,181,1,600913.000000727,6636435.99993002,59.853213082144556,10.801374043918123
81763798,TB,131,2,600455.000000724,6640426.99993003,59.889143985543896,10.79513314213509
81763771,TB,181,1,600119.000000721,6641116.99993004,59.89541837843164,10.789465297258987
81765006,FA,142,3,601204.300000729,6638030.19993002,59.86744980096338,10.807347081268441
81760098,FA,111,2,599972.20000072,6639191.99993003,59.87817698812001,10.785915491861859
81763844,TB,131,2,600477.000000724,6640434.99993003,59.889210431729495,10.795529932196711
81763836,TB,131,2,600473.000000724,6640430.99993003,59.889175505229645,10.79545655566351
81760063,FA,111,2,598796.000000711,6640868.99993004,59.89351135482634,10.765713842654135
81763828,TB,131,2,600466.000000724,6640429.99993004,59.88916823378252,10.795331052702268
81764964,FA,181,,599538.000000716,6639561.99993004,59.88160264744623,10.778340663320035
81763801,TB,131,2,600462.000000724,6640426.99993003,59.88914228217526,10.795258160717152
81768994,FA,111,2,599857.000000719,6639272.99993003,59.8789318378331,10.783897667330718
81769060,TB,121,2,599810.000000719,6641292.99993004,59.897072828074016,10.784030264372811
81768935,TB,181,1,601455.200000731,6637663.59993002,59.864098052643996,10.811646160783377
81768773,TB,111,2,600398.000000723,6636641.99993002,59.85518733105796,10.792285603151448
81769206,IG,181,1,600800.000000726,6637195.99993002,59.86006167035955,10.799726492740612
81769192,TB,121,3,600999.000000728,6637570.99993002,59.863378716106304,10.803459687447962
81769184,TB,121,3,600996.000000727,6637575.99993002,59.86342432428267,10.803408579446634
81768811,TB,181,1,601223.000000729,6639779.99993003,59.88314960649931,10.808533764482242
81769230,TB,181,1,599398.000000715,6638100.99993003,59.86852371723535,10.775141528671657
81769087,IG,181,1,600218.000000722,6637737.99993003,59.86506768795371,10.789602475729158
81769176,TB,121,3,600995.000000727,6637585.99993002,59.863514318672,10.803395592917603
81769168,TB,121,3,600993.000000727,6637590.99993002,59.86355968244254,10.803362330625648
81769486,TB,131,2,600729.900000726,6639602.19993003,59.88167443292819,10.799642422701629
81769478,TB,131,2,600769.000000726,6639591.99993003,59.88157334879716,10.80033563038854
81769451,TB,131,2,600768.000000726,6639597.99993003,59.88162744275522,10.800320687493796
81769443,TB,131,2,600767.000000726,6639604.99993003,59.88169051170179,10.800306230015448
81769656,IG,181,1,599966.500000719,6635882.69993003,59.84847710047886,10.784221992017258
81769621,IG,181,,599940.000000719,6635796.99993002,59.847714338497454,10.78370811617789
81769613,TB,181,1,600699.000000725,6639491.99993003,59.880692924294,10.799037219862731
81769524,TB,431,,600722.200000726,6639601.09993003,59.88166643856805,10.799504399665992
81769516,TB,131,2,600749.300000726,6639599.99993003,59.88164995538874,10.799987756313188
81769508,TB,131,2,600742.900000726,6639599.99993003,59.88165151674405,10.79987347962941
81769494,TB,131,2,600736.000000726,6639602.99993003,59.88168012494878,10.79975173100591
81769567,TB,181,,599708.200000718,6641328.59993004,59.89741694735853,10.782228810705599
81770069,IG,181,2,601141.000000729,6639668.99993003,59.8821734790221,10.807015444301355
81769559,TB,142,3,599712.000000718,6641319.99993004,59.89733884376481,10.78229255945367
81769532,TB,142,3,599693.000000718,6641330.99993004,59.897442159558395,10.781958426298795
81767688,FA,111,2,600826.000000726,6639405.99993003,59.87989008838563,10.801263061059034
81767661,TB,181,1,599993.00000072,6638576.99993003,59.87265228571735,10.785990718454006
81767653,TB,662,2,598620.000000709,6637851.99993004,59.866475325275516,10.761136777117551
81767580,TB,181,1,600855.000000727,6638494.99993002,59.871706789359735,10.801338389067126
81767610,IG,181,1,599965.000000719,6637261.99993003,59.86085682526972,10.784858247912007
81767769,IG,181,1,601253.00000073,6638031.99993002,59.867454024857814,10.808217157957266
81768161,FA,111,2,600892.200000727,6638624.19993003,59.872857275443884,10.802065181581261
81768153,TB,181,1,601543.000000732,6636911.99993002,59.85733091071682,10.812845914040986
81768145,TB,121,2,601565.000000732,6636888.99993002,59.85711908170363,10.813227215814551
81768366,FA,181,,600618.000000725,6639981.99993003,59.88511041801069,10.79782849129675
81768358,FA,181,,600615.000000725,6639994.99993003,59.88522782403088,10.797781221518179
81768331,IG,181,,600168.000000721,6639065.99993003,59.876998691245234,10.789350513141391
81766967,MF,181,1,601217.000000729,6637321.99993002,59.86109060979168,10.807228833025157
81766851,TB,181,1,599535.000000716,6639785.99993004,59.88361379220133,10.778394517016123
81766843,TB,181,1,599542.000000717,6639786.99993004,59.88362107989745,10.778519995597627
81766347,FA,111,2,601215.000000729,6639790.99993003,59.88325029190331,10.808396277267853
81766339,TB,121,2,600768.000000726,6639866.99993003,59.88404171464728,10.800451288971844
81766320,TB,121,2,600773.000000726,6639861.99993003,59.88399561949602,10.800538146154807
81767165,IG,181,1,598790.00000071,6639052.99993004,59.87721390628532,10.764742137168625
81767157,IG,181,1,598339.200000707,6638835.19993004,59.87536668358012,10.756590513291588
81767017,TB,181,1,600961.000000727,6638076.99993002,59.867929351184735,10.803027383515936
81767009,FA,181,1,600399.000000723,6639300.99993003,59.87905173706902,10.793588264630019
81766991,TB,181,2,600572.000000724,6637415.99993002,59.86209172162294,10.795764456799128
81766975,IG,181,1,600586.000000725,6639284.99993003,59.87886263563661,10.796919280159335
81767068,IG,181,1,601345.00000073,6636700.99993002,59.85548578150854,10.809210240667623
81767025,IG,181,1,600962.000000727,6638648.99993003,59.8730628020213,10.80332323577948
81767378,TB,112,2,599989.000000719,6635898.99993002,59.84861795475715,10.78463118324933
81766606,TB,181,1,601397.000000731,6636780.99993002,59.85619102835594,10.810177013570296
81766592,TB,181,1,601417.200000731,6636766.69993002,59.85605773090752,10.810530447301156
81766584,IG,181,,601070.000000728,6637555.99993002,59.863226733033706,10.804719451452033
81767203,IG,181,1,600660.000000725,6638826.99993003,59.874734052943545,10.7980184651683
81767181,IG,181,1,600795.000000726,6637457.99993002,59.86241434535928,10.79976431623486
81767173,TB,181,,601025.000000728,6636208.99993002,59.85114840047496,10.803261922257178
81767297,TB,136,2,600892.000000727,6639893.99993003,59.88425375965718,10.802678681774532
81767289,TB,181,1,601389.000000731,6639758.99993003,59.88292040780773,10.811487672545717
81767270,TB,111,2,600555.000000724,6639597.99993003,59.88167936298853,10.796517413153644
81767505,IG,181,1,598754.00000071,6639007.99993004,59.87681863251227,10.76407800148475
81767521,FA,121,2,598169.000000705,6637485.99993004,59.863297780169425,10.752914414728147
81766673,FA,419,1,599355.000000715,6641330.99993004,59.8975236701495,10.775920248287722
81769869,FA,112,2,601105.000000729,6639805.99993003,59.88341186403757,10.806439366907481
81770379,IG,181,1,600446.000000723,6636850.99993002,59.85705145855026,10.7932429582794
81770360,TB,181,1,600180.000000722,6641182.99993004,59.89599592798341,10.790586838518156
81769702,TB,121,2,600391.000000723,6639678.99993003,59.88244624120312,10.793628237955385
81769699,TB,121,2,600390.000000723,6639686.99993003,59.88251828448952,10.793614251130812
81769680,TB,121,2,600371.000000723,6639692.99993003,59.882576753248244,10.793277883668042
81769672,TB,121,2,600367.000000723,6639699.99993003,59.882640550647594,10.793209843467226
81769745,FA,181,1,599702.200000718,6639564.29993004,59.881583679370195,10.781273705463477
81770255,TB,181,2,601513.000000732,6637553.99993002,59.86310020336614,10.812624138544287
81769729,TB,121,2,600397.000000723,6639707.99993003,59.88270505812359,10.793749402899088
81769710,TB,121,2,600394.000000723,6639713.99993003,59.882759637621966,10.79369873603784
81770565,TB,181,1,601478.000000731,6637350.99993002,59.86128688235005,10.811900431415594
81770549,TB,181,1,600828.500000726,6638548.09993002,59.87218983046144,10.800891129925386
81769990,TB,181,1,598437.000000708,6638889.99993004,59.875835229464016,10.758362491163389
81770581,TB,181,1,599819.500000718,6635460.99993002,59.844727799494116,10.781397488953255
81769907,TB,121,2,601530.600000732,6637618.39993002,59.86367386676858,10.812969682483983
81769893,TB,121,2,601525.800000732,6637624.19993002,59.8637271007529,10.812886855139173
81769885,FA,111,1,599951.000000719,6635807.99993003,59.847810406142514,10.78390961525321
81769923,TB,121,2,601547.000000732,6637630.99993002,59.863782921601526,10.813268512744688
81769915,TB,121,2,601542.400000732,6637636.49993002,59.86383341414376,10.813189108247853
81770778,TB,181,1,600922.000000727,6638440.99993002,59.87120577768541,10.802508127824039
81765774,IG,419,1,599223.000000714,6641629.99993004,59.90023898167369,10.773705236519872
81765677,FA,419,1,599327.000000715,6641349.99993004,59.897700936819334,10.775429144831538
81770735,IG,181,1,601088.700000728,6636854.19993002,59.85692350598268,10.804711900323662
81770727,IG,181,1,601095.500000728,6636847.89993002,59.85686530047841,10.804830165821219
81765820,FA,419,1,600583.000000725,6641515.99993003,59.89888657971937,10.79794735471151
81770891,FA,111,1,598437.000000708,6637569.99993004,59.863987949264924,10.757737011449173
81783020,FA,181,1,600924.700000727,6639266.79993003,59.87861666289228,10.802957655190681
81778124,IG,181,1,600956.000000727,6636994.99993002,59.858219618264535,10.802412572203375
81772894,IG,181,1,600788.000000726,6639144.99993003,59.87755689060295,10.800457873365914
81775419,TB,111,2,600566.000000724,6639939.99993003,59.88474613626167,10.796879541823696
81775400,TB,111,2,600541.000000724,6639930.99993003,59.88467144935469,10.796428745880116
81775974,IG,181,1,600215.000000722,6638427.99993003,59.871261207588304,10.789881754005311
81773076,TB,181,1,600313.000000722,6638761.99993003,59.87423508862884,10.79179239103287
81773041,IG,181,1,599787.900000718,6640009.09993004,59.88555509214322,10.783017817531782
81773033,IG,181,1,599806.000000719,6640009.99993003,59.88555879490819,10.783341479987572
81772983,FA,321,1,600884.000000727,6641428.99993003,59.89803228497899,10.803282371935534
81772975,IG,181,,601164.000000729,6637719.99993002,59.86467563064325,10.806476786411336
81773181,IG,181,1,600300.000000722,6637981.99993003,59.86723770687669,10.791183699793484
81771502,IG,181,1,600811.000000726,6638460.99993003,59.87141237855818,10.800536470510156
81785589,TB,181,1,600724.500000725,6635635.69993002,59.84607632001999,10.797623626622794
81772266,TB,111,2,601413.000000731,6639710.99993002,59.88248371764977,10.811892770365446
81774951,IG,181,1,599960.000000719,6637678.99993003,59.86460064800933,10.784969574519721
81772304,TB,121,2,601416.900000731,6639693.89993002,59.88232928851678,10.811954053623312
81772290,TB,121,2,601421.400000731,6639693.99993002,59.88232908081904,10.812034454382989
81777829,IG,181,1,599617.000000717,6639712.99993004,59.88293883663815,10.779823751209527
81772282,TB,121,2,601431.000000731,6639677.99993003,59.88218312402116,10.812198052843694
81772274,TB,121,2,601425.000000731,6639677.99993003,59.88218459772906,10.81209091745756
81774803,TB,181,1,601159.000000729,6636366.99993002,59.85253368815563,10.805729233901578
81774781,TB,181,1,601658.000000733,6637081.99993002,59.85882838632451,10.814980928438423
81771987,FA,111,2,601194.000000729,6637404.99993002,59.86184116569352,10.80685881299273
81774773,TB,181,1,601142.000000729,6638137.99993002,59.86843255836487,10.806287624412956
81777969,TB,111,2,600927.000000727,6638557.99993003,59.87225463036692,10.802654228003911
81778043,IG,181,1,598302.000000707,6637519.99993004,59.863571322913046,10.75530405804336
81775117,TB,183,1,598240.000000706,6638123.99993004,59.86900710831279,10.754483135328396
81777942,TB,181,1,600457.000000723,6636353.99993002,59.8525881798138,10.793199146905483
81777926,IG,181,1,599163.000000713,6639277.99993004,59.879143928344526,10.771509008229263
81776458,TB,181,,599650.000000717,6635705.99993003,59.846967586532536,10.778491584664058
