building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
81868441,FA,131,2,605464.000000763,6648406.99993001,59.95951128459325,10.888655513690944
81868468,FA,131,2,605470.000000764,6648406.99993001,59.959509747459,10.888762893948588
81868298,FA,131,2,605436.000000763,6648415.99993001,59.95959922669507,10.88815900233332
81868301,MB,181,,605415.000000763,6648415.99993001,59.959604604568064,10.887783170236956
81868239,FA,131,2,605419.000000763,6648414.99993001,59.95959460585188,10.887854246654248
81868263,FA,131,2,605424.000000763,6648414.99993001,59.95959332545493,10.887943730468995
81868271,FA,131,2,605430.000000763,6648415.99993001,59.95960076333939,10.88805162174887
81868522,FA,131,2,605507.000000764,6648414.99993001,59.95957206200536,10.889429160615979
81868476,FA,131,2,605475.000000764,6648402.99993001,59.95947256869953,10.888850333779883
81868484,FA,131,2,605481.000000764,6648402.99993001,59.95947103140738,10.888957713900199
81868492,FA,131,2,605490.000000764,6648414.99993001,59.95957641853073,10.889124916068054
81868506,FA,131,2,605496.000000764,6648413.99993001,59.9595659065788,10.88923178547584
81868514,FA,131,2,605502.000000764,6648415.99993001,59.959582317843385,10.889340187995963
81869448,IG,193,2,605318.000000762,6648505.99993001,59.96043713188075,10.88609309878819
81869464,IG,193,2,605321.900000762,6648492.19993001,59.96031228669511,10.886155857009737
81869472,IG,193,1,605320.700000762,6648471.29993001,59.9601250277033,10.886123717106367
81869480,IG,193,2,605300.800000762,6648481.89993001,59.96022524762917,10.885772972541599
81876436,MB,840,1,606036.000000768,6649381.99993001,59.96811437004421,10.89939333190029
81877076,MB,112,2,605693.000000765,6647971.99993001,59.95554868265766,10.892531170615435
81875898,TB,121,2,604505.000000756,6648017.99993002,59.95626475563893,10.871295517775025
81875901,TB,121,2,604577.000000756,6647975.99993002,59.95586954427126,10.872562695767867
81875863,TB,121,2,604427.000000755,6647842.99993002,59.95471400168853,10.86981119689834
81875871,TB,121,2,604491.000000756,6647996.99993002,59.95607984368254,10.871034358901973
81878137,FA,131,2,605301.000000762,6647903.99993001,59.9550388583079,10.885481812815318
81878145,FA,131,2,605306.000000762,6647908.99993001,59.95508245187671,10.88557383421868
81878110,FA,131,2,605290.000000762,6647892.99993001,59.954942952225586,10.885279366578434
81878129,FA,131,2,605296.000000762,6647898.99993001,59.9549952646735,10.885389791653576
81878013,FA,111,1,603631.000000749,6647931.99993003,59.955713850914904,10.855611883916582
81874654,FA,111,2,605311.000000762,6647849.99993001,59.95455167995331,10.885633218054055
81874662,FA,111,2,605323.000000762,6647831.99993001,59.95438707039908,10.885838766654427
81877696,IG,419,1,605141.000000761,6648573.99993001,59.96109264062807,10.88295991913027
81877653,FA,419,,603840.000000751,6647462.99993002,59.951452108432335,10.859116119675098
81877661,FA,419,,603842.000000751,6647445.99993003,59.951299035910125,10.859143358584427
81873267,FA,181,1,605998.700000768,6649622.79993001,59.97028500786662,10.898849341931758
81873275,FA,181,1,605945.000000767,6649630.99993001,59.97037242691038,10.897892193156473
81880719,FA,131,2,605201.600000761,6647882.09993001,59.95486772600085,10.88369195787647
81880727,FA,131,2,605204.700000761,6647877.19993001,59.95482295904766,10.883744933763603
81880735,FA,131,2,605208.000000761,6647871.99993001,59.95477544863049,10.883801335510848
81880743,FA,131,2,605211.000000761,6647866.99993001,59.95472980973911,10.883852470738635
81880751,FA,181,,605211.000000761,6647861.99993001,59.95468493739289,10.88384992335412
300093799,FA,181,1,604251.500000754,6647304.89993002,59.949929262229354,10.866399134655948
300095678,FA,181,1,606359.200000771,6649753.89993001,59.971368523834236,10.905370739722489
300095661,FA,181,1,606312.10000077,6649549.19993001,59.969543647928866,10.904422013112894
300095666,FA,181,1,606368.700000771,6649606.09993,59.970039661449356,10.905464602740407
300095649,FA,181,1,606178.000000769,6649429.49993001,59.96850403984412,10.901959750593825
300095680,FA,181,1,606274.90000077,6649702.39993001,59.97092812629351,10.903834987208045
300097060,FA,181,1,605277.800000762,6647884.29993001,59.95486799391005,10.885056620984606
300098670,FA,181,,605302.900000762,6648141.69993001,59.95717160116712,10.885637032384558
300098672,MF,181,1,605160.900000761,6647903.49993001,59.95507017644869,10.882974559123682
300107736,FA,111,3,605275.000000762,6648165.89993001,59.957395918018,10.885150087442318
300107665,TB,181,,603795.30000075,6648106.19993003,59.95723583987248,10.85863959587625
300107708,MB,111,3,605278.900000762,6648154.99993001,59.95729709916678,10.885214322390521
300108595,IG,181,1,604187.300000753,6647803.59993002,59.9544211255981,10.865502041901303
300108854,FA,612,1,604588.700000757,6647733.19993002,59.95368755740699,10.872649096157305
300108858,FA,181,1,604558.400000756,6647746.89993002,59.95381820346602,10.872113851919435
300108862,FA,181,1,604587.700000756,6647699.49993002,59.95338536979037,10.87261413615401
300109261,TB,181,1,605049.20000076,6647825.69993001,59.95440047465465,10.88093617899765
300109852,FA,131,3,604066.600000753,6648646.49993003,59.96201631234261,10.863767082460283
300109840,FA,131,3,604061.700000753,6648645.69993003,59.96201037144868,10.863678977369554
300110093,FA,111,1,604045.500000753,6649045.89993002,59.965606085885014,10.863590788199971
300109857,FA,131,3,604076.400000753,6648648.39993003,59.96203088632194,10.863943444006143
300109855,FA,131,3,604071.500000753,6648647.39993003,59.96202315063375,10.863855238003415
300109871,FA,131,3,604086.500000753,6648648.19993003,59.96202653762957,10.864124116186911
300109864,FA,131,3,604081.700000753,6648647.69993003,59.96202326405772,10.864037952121748
300110463,FA,131,3,604070.100000753,6648602.49993002,59.961620546744044,10.863807541531505
300110499,FA,131,3,604087.900000753,6648612.09993002,59.96170220198654,10.864130968848391
300110495,FA,131,3,604083.300000753,6648610.39993002,59.961688108371476,10.86404778013619
300110491,FA,131,3,604078.500000753,6648607.19993002,59.96166060342889,10.86396025550687
300110488,FA,131,3,604074.500000753,6648604.69993002,59.9616391783588,10.863887402462826
300117983,FA,121,2,604228.300000754,6647945.59993002,59.955685136723254,10.866307375801446
300123778,TB,181,2,604610.900000757,6647735.59993002,59.95370345694571,10.873047552683046
300126792,FA,121,2,603302.200000747,6647943.69993003,59.955901479339666,10.849733843816969
300128220,FA,133,1,604527.200000756,6649355.59993002,59.96826343769539,10.87237019765023
300140924,TB,181,1,605075.10000076,6647809.39993001,59.95424758211502,10.881391340861923
300142626,TB,181,1,605430.500000763,6648346.19993001,59.95897421928332,10.88802492298207
300143501,IG,181,1,605081.100000761,6649044.59993002,59.96533131975195,10.882127458308654
300143351,IG,181,1,605063.20000076,6648962.89993002,59.964602675578874,10.881765453928809
300149271,TB,181,1,604130.600000753,6648948.19993002,59.964707750301855,10.865064797657844
300149419,FA,181,1,605027.30000076,6647704.29993001,59.953316558453565,10.880482560714714
300151816,IG,311,2,607111.600000777,6650142.69993,59.97466255044904,10.919042735641394
300154205,FA,131,3,604063.900000753,6648510.19993002,59.96079376193092,10.863650039909576
300154203,FA,131,3,604060.100000752,6648513.69993002,59.96082613350884,10.863583793230381
300154199,FA,131,3,604058.500000753,6648518.69993003,59.960871410786936,10.863557677521756
300154198,FA,131,3,604054.800000753,6648522.29993003,59.96090465449844,10.863493270779765
300154653,FA,131,3,604067.000000753,6648497.59993002,59.960679898746776,10.863699170333879
300154657,FA,131,3,604072.100000753,6648497.79993002,59.96068040434414,10.863790548905351
300154663,FA,131,3,604082.200000753,6648498.09993002,59.9606805431764,10.863971465871302
300154662,FA,131,3,604077.200000753,6648497.99993003,59.96068090987825,10.863881927478428
300154666,FA,131,3,604087.200000753,6648498.39993003,59.960681971326494,10.864061105110627
300154671,FA,131,3,604092.300000753,6648498.49993002,59.96068157921686,10.864152433261351
300154725,FA,181,,604078.400000753,6648560.89993002,59.961245106489805,10.863935119726923
300154716,FA,142,3,604055.500000753,6648540.89993002,59.961071404463745,10.863515175539113
300165309,IG,419,1,604530.600000756,6648226.29993002,59.958127651185016,10.87185908950265
300165266,IG,419,1,604520.100000756,6648237.79993002,59.95823352407042,10.871677001987727
300165914,FA,111,2,605618.400000765,6647962.89993001,59.95548615820173,10.89119158301057
300167521,IG,181,1,604375.400000755,6649367.19993002,59.968406070747065,10.869658599941843
300171348,FA,181,1,604585.600000757,6648061.59993002,59.95663557913813,10.87275994874355
300173598,MB,181,1,605083.90000076,6647426.29993001,59.950807211359034,10.88135389263653
300173592,MB,181,1,605077.00000076,6647422.59993001,59.95077576636573,10.881228555037127
300173589,MB,181,1,605070.20000076,6647418.89993001,59.950744295738495,10.881105006879737
300173584,MB,131,2,605091.200000761,6647423.49993001,59.950780219993106,10.8814830803925
300173583,MB,131,2,605084.00000076,6647419.69993001,59.950747954224646,10.88135232428475
300173580,MB,131,2,605077.30000076,6647415.79993001,59.95071466330035,10.881230463583485
300175306,IG,181,1,605126.000000761,6649013.89993002,59.96504433791333,10.882915524415619
300178718,FA,111,2,605810.800000766,6648458.69993001,59.95988627163268,10.894888572810137
300190786,IG,181,1,604660.300000757,6648560.79993002,59.96109667405666,10.874349802230153
300191342,FA,181,1,605057.80000076,6648129.39993001,59.957123830584024,10.881244582008494
300197855,FA,111,1,605060.30000076,6647586.89993001,59.952254535526805,10.881013325714356
300202070,IG,181,1,605105.900000761,6648927.69993002,59.964275872656565,10.88251183551441
300216639,FA,181,1,605245.500000762,6648269.49993001,59.95833321428336,10.88467497777647
300221952,FA,111,2,603968.900000752,6648985.99993003,59.96508786664792,10.86218944773435
300225635,FA,121,2,605197.500000761,6649194.59993002,59.966647752833296,10.884287478759173
300235962,FA,181,1,603936.600000751,6648026.19993003,59.95648222645742,10.8611279973169
300235695,IG,181,1,606165.400000769,6649520.99993001,59.969328444232104,10.901781279622252
300249663,FA,131,2,605134.000000761,6648737.19993002,59.9625590610721,10.882917763182428
300249665,FA,131,2,605139.000000761,6648735.69993002,59.96254432228998,10.883006491130537
300249671,FA,131,2,605143.900000761,6648734.19993001,59.96252960899202,10.883093429159251
300249727,FA,131,2,605149.300000761,6648763.89993002,59.96279477111938,10.88320521154706
300249722,FA,121,2,605157.500000761,6648736.59993001,59.96254767355513,10.88333807010505
300249720,FA,121,2,605151.800000761,6648736.59993001,59.96254912968595,10.883236049204063
300249730,FA,131,2,605151.800000761,6648774.59993002,59.96289015921881,10.883255409344512
300249728,FA,131,2,605150.800000761,6648768.89993002,59.96283926024665,10.883234606732897
300249732,FA,131,2,605153.300000761,6648779.69993001,59.96293554577953,10.883284855633631
300249741,FA,181,,605130.500000761,6648738.29993001,59.96256982690738,10.882855679039677
300275822,FA,111,2,603648.400000749,6647926.99993003,59.955664598057794,10.855920747149721
300281966,TB,181,1,605952.300000767,6648576.99993001,59.960911548370134,10.89748169355364
300298317,TB,181,1,605412.300000763,6647971.29993001,59.95561435987631,10.887507804818345
300300375,FA,121,2,604680.400000758,6649662.49993002,59.97097876909662,10.87526845195845
300300348,FA,121,2,604674.100000757,6649645.19993002,59.970825113032326,10.875146883858921
300300386,FA,121,2,604685.400000758,6649658.09993002,59.9709380093296,10.875355734071789
300300328,FA,121,2,604669.100000757,6649649.59993002,59.97086587266172,10.875059601780787
300303976,FA,181,1,605264.000000762,6648004.89993001,59.95595384234964,10.884871157294183
300305045,MB,613,3,603843.600000751,6647768.79993002,59.95419563264833,10.859334286429947
300305840,FA,181,1,603355.000000747,6647705.29993003,59.95374867478774,10.850559389918216
300313793,FA,181,1,604559.900000756,6647277.49993002,59.94960517625756,10.871903073964562
300316415,FA,181,1,603985.700000752,6647794.39993002,59.954389520894324,10.861889931507218
300317713,FA,181,1,604410.200000755,6648578.09993002,59.96131544450597,10.869882325259235
300317711,FA,181,1,604427.000000755,6648567.99993002,59.96122054024081,10.870177899794296
300317700,FA,181,1,604523.600000756,6648631.49993002,59.961765905472056,10.871938983656094
300320164,FA,212,1,605444.900000763,6647495.89993001,59.95133955907822,10.887848446700534
300320159,FA,311,2,605540.200000764,6647634.39993001,59.95255810676866,10.88962435224123
300320201,FA,219,1,605469.600000763,6647526.69993001,59.95160964694821,10.88830611362283
300320923,MT,181,1,604041.500000753,6649053.99993003,59.96567979098313,10.863523271219984
300323133,TB,181,1,603704.30000075,6647789.99993003,59.95442100123778,10.856852274994779
300323147,FA,219,1,607320.900000778,6650710.99993,59.97970806558449,10.923085962692554
300323176,FA,219,1,607290.300000778,6650694.09993,59.97956438351847,10.922529204956586
300335869,FA,181,1,605234.300000762,6647952.99993001,59.955495659615536,10.884313231050756
300335874,FA,181,1,605242.400000762,6647951.69993001,59.955481922510906,10.884457514667162
300338033,FA,181,1,604119.500000753,6648841.69993003,59.96375476844073,10.864812377881716
300339047,IG,181,1,604320.300000755,6647593.69993002,59.95250369250674,10.867775943514529
300342838,MB,181,1,605231.600000762,6648355.19993001,59.95910587871089,10.884469904779454
300345968,FA,999,1,603695.70000075,6647695.79993003,59.95357775892201,10.85665108479949
300348295,FA,181,1,604007.100000752,6648879.59993002,59.964123321745234,10.862819601610315
300360074,IG,181,1,604266.700000754,6648925.49993003,59.96446957301285,10.867489482027752
300360072,IG,121,2,604281.800000754,6648922.99993002,59.96444331119366,10.867758502664032
300360073,IG,121,2,604283.600000754,6648915.49993002,59.96437554610262,10.867786931928716
300369814,FA,999,1,607402.800000779,6650656.49993,59.97919759434296,10.924524171217362
300372561,RA,721,7,604589.900000757,6648867.29993002,59.96386525534811,10.873245120497602
300374004,FA,142,2,605084.100000761,6649094.69993002,59.965780174399306,10.882206671533428
300378232,FA,151,2,604734.100000758,6648951.39993002,59.96458334366929,10.875868865579513
300379113,FA,431,2,605107.000000761,6647064.49993001,59.9475543465246,10.881583124950854
300386487,MT,181,1,603272.500000746,6647966.59993003,59.95611444921273,10.849213810535826
300387645,FA,111,2,604077.400000753,6649083.99993003,59.9659399509253,10.864181023063153
300396297,FA,181,1,604882.900000759,6648416.09993002,59.9597414100767,10.87826030422593
300398425,IG,181,1,605764.000000766,6648072.39993001,59.95643148240619,10.893853106623029
300399900,FA,181,1,604194.000000754,6648981.19993002,59.964987865488226,10.866216303592221
300405914,FA,121,2,604191.100000754,6649018.09993002,59.96531976035475,10.866183025074799
