building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
300609698,FA,121,3,599119.800000714,6647566.99993006,59.95354871775718,10.774705578999313
300609694,FA,121,2,599594.000000718,6647381.99993006,59.95177392661926,10.783101971752563
300609707,FA,121,3,599125.700000714,6647563.49993006,59.95351588493158,10.774809477427983
300609710,FA,121,2,599601.700000718,6647378.79993006,59.95174334436986,10.783238209337204
300610017,FS,181,1,597948.018000705,6647720.94893007,59.9552108294197,10.753809779934263
300610014,FS,181,1,597935.063996705,6647727.04537207,59.95526862708027,10.753580849871017
300610599,FA,181,,599946.10000072,6646408.39993005,59.942950604442,10.788931323975342
300610595,FA,121,2,599937.60000072,6646409.69993005,59.942964334071945,10.78877989789381
300610601,FA,121,2,599939.80000072,6646402.69993005,59.942900975608445,10.788815868355513
300610933,MB,111,3,599091.000000714,6649219.19993006,59.968384156760365,10.774983364559853
300610929,FA,121,3,599078.700000714,6649204.29993006,59.96825339083621,10.7747560064819
300611295,FA,121,2,599945.80000072,6646379.59993005,59.94269219830788,10.788912030224624
300611303,FA,121,2,599943.90000072,6646386.29993005,59.94275279152529,10.788881281699581
300611713,FA,181,1,599951.50000072,6646383.99993005,59.94273030518944,10.789016123364995
300612759,TB,152,2,598584.20000071,6647686.89993006,59.954753407365345,10.765178406659604
300613124,IG,181,1,599373.500000716,6648031.49993006,59.957656453646884,10.779468975503267
300613589,FA,121,2,599431.300000716,6648057.09993006,59.95787225786596,10.780515739093419
300613495,FA,111,2,600325.500000724,6649275.99993006,59.968594826411106,10.797111554042878
300613596,FA,121,2,599435.400000717,6648049.49993006,59.95780305776895,10.780585456109398
300613496,FA,111,2,600325.300000724,6649289.09993006,59.968712446187794,10.79711434405554
300613499,FA,111,2,600338.200000724,6649290.89993006,59.968725455871464,10.797346162952127
300615754,FA,111,2,600077.400000722,6649227.29993006,59.96821815810928,10.79264630277922
300614720,IG,111,2,596565.800000694,6645792.09993007,59.93822542682096,10.728172220998022
300615959,FA,121,2,598167.300000707,6647793.49993007,59.95580975903256,10.757768475309703
300615961,FA,121,2,598173.100000707,6647790.69993007,59.95578324586016,10.75787094097438
300616268,FA,181,1,598174.200000707,6647805.69993007,59.95591761000368,10.75789775825763
300617143,MB,111,2,598856.100000712,6649283.99993006,59.969022232193794,10.770809078674418
300617671,FA,181,1,597048.700000698,6646787.59993007,59.94704679111144,10.737277177926927
300618187,RA,181,1,600300.400000723,6649117.29993006,59.96717662969302,10.79658504804921
300618875,FS,181,1,598670.527000711,6648691.78993007,59.96375166406995,10.767203559674398
300619170,FA,322,1,599104.600000714,6647518.99993006,59.953121575462276,10.774410546963775
300618776,TB,322,,598612.90000071,6647675.89993006,59.95464780915502,10.765686750987168
300619118,FA,111,2,597410.900000701,6648628.19993007,59.96348097095619,10.744625719530495
300619402,FA,181,,597230.500000699,6648124.19993007,59.95900014076055,10.741159092478641
300619700,FS,181,1,597383.913000701,6647606.86293007,59.95432069587106,10.743660859369843
300621075,FA,739,1,595717.900000688,6647175.99993008,59.950844226576685,10.713646880841774
300624608,FA,111,2,596402.400000693,6646423.19993007,59.94392798368137,10.725543843718011
300626028,FA,181,1,597669.400000703,6646847.99993007,59.94744217020131,10.748410919849887
300627996,FA,111,2,598227.700000707,6648603.69993007,59.96306696740228,10.759234907073846
300627751,FA,111,2,598226.100000707,6648618.89993007,59.9632037704235,10.759213501505252
300628502,IG,181,1,596711.800000695,6647275.09993007,59.9515014608034,10.731477741076226
300628192,FA,181,1,598226.800000707,6648532.49993007,59.96242815652254,10.75918491085917
300628633,IP,181,1,597931.684000705,6646577.99493006,59.944956559264874,10.752975620626003
300628842,FA,143,10,597013.800000698,6648719.29993007,59.96439239664861,10.737560320911724
300629363,TB,143,11,597856.900000704,6647430.99993007,59.95263016642525,10.752041764497152
300629252,FA,111,2,599944.60000072,6647187.89993005,59.94994694709424,10.789281533353092
300629241,FA,111,2,599931.20000072,6647199.99993005,59.950058795759816,10.789047626556396
300629483,FA,181,1,597689.300000703,6646844.09993007,59.947402447621194,10.748765118571786
300629500,IG,111,1,597930.000000705,6647824.99993007,59.95614898511106,10.753536681547502
300629553,FA,111,2,599437.900000716,6647498.69993006,59.95285903140194,10.780364962296632
300629540,IG,111,2,597914.000000705,6647821.19993007,59.95611868498605,10.753248539725694
300629811,FA,131,2,598541.50000071,6648444.59993007,59.96156403144051,10.764775925284926
300629844,FA,131,2,598543.80000071,6648449.49993007,59.96160745860414,10.764819432500047
300629896,FA,131,2,598547.10000071,6648458.39993007,59.961686546564756,10.764882748713827
300629913,FA,181,,598534.80000071,6648456.89993007,59.96167602846356,10.764661873466915
300629892,FA,131,2,598544.90000071,6648453.89993007,59.96164668550506,10.764841222194091
300633930,IP,329,1,598912.100000713,6648881.89993006,59.965399923120565,10.771618879941224
300633958,IP,181,1,599104.700000714,6648536.19993006,59.96225093325071,10.774900605666367
300635299,FA,181,1,600265.300000723,6646947.39993005,59.947710524267066,10.794902937191905
300635651,FA,111,2,596408.500000693,6646371.09993007,59.94345894473326,10.725628667748175
300637742,FA,111,3,597613.600000702,6648827.19993007,59.96521900073356,10.748348229563213
300647717,MB,111,2,598095.800000706,6647475.29993007,59.95297092203088,10.7563377588314
300640441,FA,181,1,598410.900000709,6647827.99993006,59.956061246812666,10.762144378544765
300640436,FA,111,1,598442.700000709,6647808.79993006,59.955881323406224,10.762704321109593
300640687,FA,111,2,597789.100000704,6648393.19993007,59.96128213959226,10.751284241489897
300640757,TB,121,3,600245.700000723,6646909.29993005,59.94737335046366,10.79453378198867
300640741,RA,181,1,599801.800000719,6647279.39993005,59.95080278671002,10.786770681246045
300641115,FA,121,3,599436.600000717,6648483.39993006,59.96169701149122,10.78081593775495
300641043,MB,111,2,597856.600000704,6648170.49993007,59.95926734067749,10.752386853292062
300641967,FA,111,2,599653.200000718,6648687.19993006,59.963473727760864,10.784791248987556
300641977,FA,181,1,599648.100000718,6648688.69993006,59.963488424910196,10.78470068381442
300641975,FA,111,3,599681.000000718,6648676.89993006,59.96337455422631,10.7852838908828
300642731,TB,121,2,596895.500000697,6647621.19993007,59.95456459785372,10.734927230022839
300642814,IG,181,1,597566.900000702,6646483.19993007,59.94419232426296,10.746404781339
300643534,FA,181,1,596469.200000693,6645809.39993007,59.938403327874155,10.726452424875403
300643519,FA,181,1,596474.800000693,6645814.09993007,59.938444200425266,10.72655478493981
300643826,FA,111,3,598318.200000708,6648303.69993007,59.96035283847853,10.760711946653242
300643767,FA,181,1,598351.500000708,6648283.09993007,59.96015999743459,10.761298149575882
300643783,FA,111,3,598335.100000708,6648295.19993007,59.96027251369372,10.761010381035833
300643758,FA,181,1,598340.700000708,6648286.79993006,59.960195785335834,10.761106610278283
300643860,FA,111,3,598301.600000708,6648311.89993007,59.96043039843244,10.760418737497751
300644612,FA,111,2,597332.8000007,6648219.49993007,59.95983129972693,10.743034978542681
300644428,FA,111,2,599638.300000718,6647425.29993006,59.952151826662515,10.783915545816862
300644826,TB,181,1,597215.400000699,6648465.79993007,59.962069624796314,10.741049713499761
300644825,TB,181,1,597200.000000699,6648467.59993007,59.962089416869716,10.740774908047602
300646932,FA,181,1,600216.100000723,6647974.79993005,59.956943334729914,10.794521192560346
300647703,MB,111,2,598073.800000706,6647473.59993006,59.95296090469174,10.755943272489388
300647725,MB,111,2,598090.300000706,6647454.89993006,59.95278914003991,10.75622965030065
300647733,IG,181,,598101.100000706,6647471.99993006,59.95294004155808,10.756431032195078
300647711,MB,111,2,598085.000000706,6647474.29993007,59.95296451960326,10.756144023295517
300652118,IG,181,1,598733.100000711,6647602.59993006,59.95396113310335,10.767802720902829
300653163,FA,111,2,598225.500000707,6647415.69993006,59.952405088231366,10.75863032795451
300653895,IP,181,1,599186.000000715,6648036.49993006,59.95774654325069,10.776115721643736
300655372,FA,111,2,600304.200000723,6649265.79993006,59.96850847473525,10.796725270891077
300656168,FA,111,2,600307.400000723,6649284.49993005,59.968675525177524,10.796791650983591
300656574,IG,181,1,599761.600000719,6647686.69993005,59.95446802929864,10.7862481160495
300659999,FA,121,2,600166.100000722,6647314.29993005,59.95102756435915,10.793306018254832
300660000,FA,121,2,600172.100000722,6647306.59993005,59.95095699796713,10.793409642674506
300659998,FA,181,1,600201.500000722,6647323.39993005,59.95110062425347,10.793943848013203
300659997,FA,181,1,600196.800000722,6647339.89993005,59.951249854117414,10.793867754121148
300662372,FA,181,1,599566.600000717,6647494.29993005,59.95278844268672,10.782665823179014
300662745,FS,181,1,599310.400000716,6648198.79993006,59.95917319563652,10.77842016363213
300664077,MB,181,,598922.200000713,6649037.29993006,59.96679221285189,10.771874181329686
300663921,MB,143,7,598878.600000712,6649061.69993006,59.96702168080652,10.771105355573923
300663922,MB,143,8,598949.700000713,6649002.29993006,59.9664714765583,10.772349696085755
300666003,MB,121,2,597229.700000699,6646644.79993007,59.94572244576734,10.74044833692724
300665998,MB,121,2,597225.000000699,6646637.49993007,59.94565803627918,10.740360815675073
300666005,MB,181,,597232.500000699,6646637.69993007,59.94565806094464,10.740495090114083
300666309,IG,121,3,598576.60000071,6648832.09993006,59.9650334586267,10.765589268888432
300666336,FA,181,1,600586.600000725,6646856.59993005,59.94681726078459,10.800607189129467
300666297,IG,121,3,598576.60000071,6648837.39993007,59.965081026367756,10.765591800715686
300666548,FA,121,2,598123.500000706,6646764.99993006,59.94658930207781,10.756496045998325
300669493,IP,181,1,600143.300000722,6647478.99993005,59.95251128048095,10.792977908913741
300670057,MB,122,2,600122.400000722,6646922.59993005,59.94752270868171,10.792334250433399
300669729,FA,181,1,600271.500000723,6649283.29993006,59.968673504279224,10.796148365002777
300670851,FA,111,3,598481.800000709,6648337.59993007,59.960617987197516,10.763656300449858
300670868,FA,111,3,598495.500000709,6648334.79993006,59.96058957928652,10.763900174545327
300672826,TB,121,2,600312.100000723,6647473.19993005,59.95241814073679,10.795995577525135
300673652,MB,136,2,600412.400000724,6647167.59993005,59.94965096352338,10.79764176828695
300675094,MB,111,2,598114.000000706,6648707.79993007,59.9640283918394,10.75724917502963
300675113,IG,181,1,597759.500000703,6646938.09993007,59.948229454834056,10.750065584111084
300675218,IG,181,1,599949.10000072,6647178.49993005,59.94986149045638,10.78935750176255
300675106,IG,111,2,597241.500000699,6646564.49993007,59.94499895224946,10.740621659982219
300675818,IG,181,1,599976.400000721,6646498.89993005,59.943755485743345,10.789517133092179
300676928,IG,181,1,600137.700000722,6646618.49993005,59.944789709772444,10.792460612356843
300677199,IG,181,1,596798.200000696,6648357.19993007,59.96119323770698,10.733531063913802
300678322,IG,181,1,599976.00000072,6646530.79993005,59.944041883986486,10.789525409450313
300678632,FA,152,3,596509.100000694,6648602.49993007,59.96346274158052,10.7284711086824
300678663,FA,152,4,596529.300000694,6648625.99993008,59.963668922535355,10.728843688912598
300678665,FA,152,4,596551.900000694,6648590.69993008,59.96334679642473,10.72923172599693
300680766,FA,121,3,599971.300000721,6647163.59993005,59.94972237531474,10.789747504579044
300680767,FA,121,3,599975.200000721,6647157.29993005,59.94966488640826,10.789814236113333
300680852,FA,111,3,599962.400000721,6647167.69993005,59.9497613329564,10.789590245948236
300681585,RA,181,1,600280.400000723,6648802.79993005,59.96435889886287,10.796074170939933
300683190,FA,181,1,598559.20000071,6648497.29993006,59.962032779133104,10.765117903206908
300683372,FA,121,3,599658.300000718,6648197.29993006,59.95907566129021,10.784646006950295
300683373,FA,121,3,599659.900000718,6648191.59993006,59.959024116685626,10.784671891314952
300683137,FA,111,2,597757.300000704,6648238.69993007,59.95990303617807,10.750641883332563
300684058,FA,111,2,600730.300000726,6646693.29993005,59.94531654325664,10.803098480889462
300685683,IG,181,1,597664.600000703,6647765.39993007,59.955677107288636,10.748758819207275
300685682,IG,181,1,597660.600000703,6647746.49993007,59.95550842594032,10.748678296324538
300685680,IG,181,1,597639.900000702,6647744.59993007,59.95549628251764,10.74830695186852
300685688,IG,181,1,597679.300000703,6647783.49993007,59.95583607013866,10.749030452967375
300685687,IG,181,1,597661.000000703,6647796.39993007,59.95595619052225,10.748709055232963
300685686,IG,181,1,597658.600000703,6647795.69993007,59.95595047719012,10.74866577332793
300685685,IG,181,1,597697.100000703,6647761.59993007,59.955635291393826,10.74933864218045
300685684,IG,181,1,597684.400000703,6647752.69993007,59.95555842594727,10.749107152632304
300685692,IG,181,1,597692.900000703,6647788.19993007,59.95587502659022,10.749276063737643
300685691,IG,181,1,597684.300000703,6647785.79993007,59.95585552672344,10.749121021604301
300685690,IG,181,1,597686.400000703,6647781.99993007,59.95582092296693,10.749156805748664
300685689,IG,181,1,597683.900000703,6647781.19993007,59.95581433599252,10.749111687028702
300685693,IG,181,1,597703.500000703,6647786.09993007,59.95585366356981,10.749464769082191
300685699,IG,181,1,597686.100000703,6647822.19993007,59.956181794646014,10.749170455016335
300685701,IG,181,1,597720.100000703,6647841.99993007,59.95635143405,10.749788299583695
300685679,IG,181,1,597662.600000703,6647729.39993007,59.95535447666161,10.748706000688111
300685678,IG,181,1,597637.200000703,6647723.59993007,59.955308444807514,10.748248703396975
300685698,IG,181,1,597726.200000703,6647794.19993007,59.95592097483834,10.749874844471766
300685697,IG,181,1,597724.600000703,6647795.69993007,59.95593481730347,10.749846920534395
300685696,IG,181,1,597713.000000703,6647809.69993007,59.956063222296564,10.749645950100762
300685695,IG,181,1,597709.700000703,6647808.79993007,59.95605592783168,10.749586466653618
300685694,IG,181,1,597704.900000703,6647784.19993007,59.955836278591285,10.749488924621218
300685966,IG,181,1,597822.900000704,6647951.19993007,59.95730710577611,10.751679782802682
300685964,IG,181,1,597814.400000704,6647965.59993007,59.95743836709304,10.751534481350301
300685965,IG,181,1,597822.300000704,6647953.39993007,59.957326993608106,10.751670087012126
