building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
80098944,TB,181,1,592421.000000662,6648448.9999301,59.96302324853029,10.655221216174764
80098960,TB,181,1,593723.000000672,6647235.99993009,59.951841604018774,10.677977270519364
80098936,TB,111,2,592419.000000662,6648436.99993009,59.96291599081631,10.655180040827354
80098995,TB,181,1,592640.000000664,6648482.99993009,59.96327918565801,10.659156759910994
80099010,TB,121,1,593899.000000674,6647969.99993009,59.958389494662676,10.681460484700333
80099002,FA,121,2,592511.000000663,6648475.9999301,59.963245370558084,10.656844395389745
80098987,TB,111,1,592599.000000664,6648449.99993009,59.962992218323244,10.658408013726755
80098979,TB,111,1,592916.000000666,6648307.99993009,59.96164625702004,10.664018631453377
80099045,TB,181,1,593306.000000669,6648113.99993009,59.959816793251846,10.67091193191643
80099037,TB,111,2,593304.000000669,6648148.99993009,59.96013138897701,10.670891953734396
80099029,FA,111,2,592408.000000662,6648734.9999301,59.96559317851679,10.655116573146575
80099126,TB,111,2,594017.000000675,6647598.99993008,59.95503267409719,10.683403529118568
80099053,TB,121,2,593678.000000672,6647257.09993009,59.95204122601491,10.677181581981928
80099185,TB,122,1,592624.000000664,6648966.99993009,59.96762694994034,10.659087599278832
80099177,TB,121,2,594060.000000675,6647503.99993009,59.954170186075956,10.684129798625136
80099193,TB,131,2,592723.000000665,6648622.99993009,59.9645170719459,10.66070544148264
80099169,TB,181,1,592965.000000667,6647969.99993009,59.95860146606836,10.664743512431972
80099118,TB,111,1,593977.000000674,6647595.99993009,59.955014879374,10.682686311769402
80099150,FA,111,2,592948.000000666,6647949.99993009,59.95842579402297,10.664430235279006
80099266,FA,181,1,594311.000000677,6647261.99993008,59.951940719210114,10.688511132484528
80099258,FA,111,2,594307.000000677,6647254.99993008,59.95187880729359,10.688436358000777
80099274,TB,111,2,594247.000000676,6647253.99993008,59.95188356836361,10.687362228214885
80099215,TB,131,2,592722.000000665,6648608.99993009,59.9643916396952,10.660681249428908
80099207,TB,131,2,592723.000000665,6648614.99993009,59.964445267642894,10.660701846902391
80099231,TB,131,2,592718.000000665,6648596.99993009,59.96428483432948,10.660604251699592
80099223,TB,131,2,592720.000000665,6648602.99993009,59.964338237018424,10.660642750501653
80099304,TB,111,2,592646.000000664,6648715.99993009,59.96536913703948,10.65936876975208
80099339,TB,111,1,593545.000000671,6648092.99993009,59.9595740680889,10.675180266119401
80099398,TB,111,1,593937.000000674,6647618.99993009,59.95523044253832,10.68198092264481
80099436,TB,111,1,593437.00000067,6647955.99993009,59.95836895334629,10.673185184760104
80099428,TB,111,2,593482.000000671,6647956.99993009,59.958367713125185,10.673991055745978
80099355,TB,121,2,592407.000000662,6648704.99993009,59.96532413618271,10.65508523622979
80099347,TB,181,1,593531.000000671,6648094.99993009,59.95959520009167,10.674930588775744
80099371,TB,111,1,593920.000000674,6647648.99993009,59.9555035843155,10.681690328455602
80099363,TB,121,2,593318.000000669,6647600.99993009,59.955209641474916,10.670894852116335
80099517,TB,111,1,592799.000000665,6647753.99993009,59.95670020103877,10.661675289030786
80099509,FA,111,1,594208.000000676,6646738.99993008,59.94727014082838,10.686429479820768
80099525,FA,112,1,593674.000000672,6647478.99993009,59.95403379460951,10.677210649092265
80099479,TB,111,2,593150.000000668,6648043.99993009,59.95922383630775,10.668088099633083
80099460,FA,111,1,594380.000000677,6646934.99993008,59.94898994697221,10.689596451667082
80099401,FA,121,2,592606.000000664,6648333.99993009,59.96194947962086,10.658481271142682
80099487,TB,112,2,592569.000000664,6648021.99993009,59.95915742836046,10.657679044392978
80099576,TB,111,1,592314.000000662,6648508.9999301,59.96358579430437,10.653332660619585
80099568,TB,111,1,592792.000000665,6648139.99993009,59.960166337936194,10.661723500986673
80099584,TB,111,1,592268.000000661,6648563.9999301,59.96408976531359,10.652533796329125
80099541,TB,181,1,593145.000000668,6647840.99993009,59.95740293843349,10.667907018359344
80099533,TB,111,1,593139.000000668,6647870.99993009,59.957673561300204,10.667813165593591
80096410,TB,111,2,592715.000000665,6647897.99993009,59.958011604971595,10.660236571489298
80097999,TB,142,3,593903.000000674,6647309.99993009,59.95246478152163,10.681231942154682
80098014,TB,142,3,593893.000000674,6647388.99993009,59.95317612318799,10.681088907672617
80096429,TB,111,1,592776.000000665,6647775.99993009,59.9569028465254,10.661273534318429
80098006,TB,181,1,593917.000000674,6647332.99993009,59.952668024300024,10.681492929871892
80097336,TB,181,1,592715.000000665,6648196.99993009,59.960695293440416,10.660370858880533
80095767,TB,121,1,592270.000000661,6648726.9999301,59.96555233554273,10.652642482801747
80095775,TB,181,1,592287.000000661,6648730.9999301,59.965584426225185,10.652948609974567
80097344,TB,519,2,592419.000000663,6650073.9999301,59.977608971654114,10.65591346897638
80098111,TB,142,3,593966.000000674,6647444.99993008,59.95366209659229,10.68242074446421
80097360,TB,181,2,592360.000000662,6650020.9999301,59.97714651849839,10.654833111145344
80098081,FA,142,3,593980.400000674,6647495.99993009,59.95411655826326,10.682701649437956
80097352,TB,511,1,592388.000000662,6650031.9999301,59.97723896213888,10.655339477779869
80097387,TB,111,2,592735.000000665,6648520.99993009,59.96359886354797,10.660874425416463
80098154,TB,181,1,593979.000000674,6647402.99993008,59.95328216074066,10.682634274469343
80097379,TB,111,2,594338.000000677,6647566.99993008,59.954672038741855,10.689133606472057
80098146,TB,142,4,593963.000000674,6647387.99993009,59.95315118031005,10.682341124136828
80096453,TB,611,1,592693.000000664,6647824.99993009,59.95736134364533,10.65981003866041
80096437,TB,111,2,592807.000000665,6647888.99993009,59.95791009602688,10.661879151003992
80095805,TB,111,2,592652.000000664,6648747.99993009,59.965655003721125,10.65949055063888
80097948,TB,143,4,593754.000000673,6647379.99993009,59.953127015444124,10.678597370338531
80097972,TB,143,4,593800.000000673,6647492.99993009,59.95413076723483,10.679471878303291
80095783,TB,121,2,592242.200000661,6648831.9999301,59.96650100244024,10.652191739540099
80098065,TB,181,1,593926.000000674,6647483.99993009,59.9540212655637,10.681722659219023
80096445,TB,611,2,592678.000000664,6647815.99993009,59.95728394057173,10.659537532225162
80096518,TB,181,1,592756.000000665,6647820.99993009,59.95731125250376,10.660935800362328
80098200,TB,121,2,592628.000000664,6648806.99993009,59.966189962964,10.659087382294727
80097417,TB,121,2,592648.000000664,6648307.99993009,59.96170666427044,10.659221410759711
80097433,FA,111,2,592603.000000664,6648182.99993009,59.9605948460685,10.658359825770935
80098227,TB,121,2,592733.000000665,6648188.99993009,59.96061943458725,10.660689456902332
80097425,TB,111,1,592597.000000664,6648221.99993009,59.960946242366596,10.658269923827769
80096461,TB,612,1,592700.000000664,6647813.99993009,59.95726103650715,10.659930384189275
80098162,TB,111,2,592300.000000662,6648709.9999301,59.9653930240088,10.653171945981533
80097395,TB,181,1,592727.000000665,6648526.99993009,59.96365451913083,10.660733912329452
80096496,TB,111,2,592734.000000665,6647826.99993009,59.95737006175452,10.660544745150386
80098286,GR,111,2,593633.000000672,6647487.99993009,59.954123899275785,10.676481001072814
80097484,TB,121,2,592669.000000664,6648227.99993009,59.96098389337826,10.659561396177397
80098278,TB,212,3,594164.000000676,6648179.99993009,59.96021380726106,10.686299266162749
80098235,TB,111,2,592195.000000661,6648775.9999301,59.96600894642052,10.651321706779587
80097441,FA,181,1,592581.000000664,6648167.99993009,59.96046516116944,10.6579593085399
80097468,TB,122,3,592619.000000664,6648147.99993009,59.9602771021196,10.658630513928715
80098243,TB,111,2,592171.000000661,6648799.9999301,59.966229735960646,10.650902767307956
80097476,TB,111,2,592664.000000664,6648263.99993009,59.96130813867333,10.659488059089938
80098324,FA,121,2,594069.000000675,6647498.99993009,59.9541232528355,10.6842885834671
80097409,TB,111,2,592720.000000665,6648563.99993009,59.96398819101191,10.660625227881848
80098030,TB,142,4,593900.000000674,6647438.99993009,59.95362329994248,10.681236908412544
80096569,TB,511,4,592894.000000666,6648398.99993009,59.96246799542281,10.663665787290368
80098251,FA,122,2,592141.00000066,6648826.9999301,59.96647879429276,10.650377745432152
80098308,TB,181,1,592245.000000661,6648760.9999301,59.96586310910843,10.652210126019625
80096674,FA,111,2,592806.000000666,6649044.99993009,59.96828603797928,10.662381084120948
80098340,TB,181,1,594117.000000675,6647485.99993009,59.95399560337287,10.685141656762367
80097530,TB,111,1,594086.000000675,6647613.99993009,59.95515154453374,10.684645207222598
80098332,TB,111,2,594102.000000675,6647483.99993009,59.95398108080492,10.684872309583463
80097506,TB,181,1,592691.000000664,6648197.99993009,59.96070967377411,10.65994171842294
80098294,TB,111,2,592244.000000661,6648741.9999301,59.965692797321445,10.652183729791556
80097492,FA,111,1,592687.000000664,6648187.99993009,59.96062081896738,10.659865629861297
80096593,TB,511,2,592866.000000666,6648401.99993009,59.96250124008274,10.66316592343907
80097522,TB,111,2,594055.000000675,6647578.99993009,59.95484448657542,10.684074478746393
80097514,FA,111,1,592704.000000665,6648149.99993009,59.960275920155325,10.660152855811367
80096747,TB,531,1,592480.000000663,6649451.9999301,59.972012476165666,10.65672695196071
80096739,TB,161,1,592825.000000666,6649093.9999301,59.96872155332931,10.66274330041366
80097611,TB,111,2,592817.000000666,6648806.99993009,59.96614738197918,10.66247095634484
80097603,FA,111,1,592708.000000665,6648814.99993009,59.966243754140955,10.660523178623734
80098367,TB,121,2,593940.000000674,6647195.99993008,59.95143314017765,10.681842205193501
80096704,TB,111,1,592492.000000663,6649518.9999301,59.97261114033283,10.65697186649288
80097565,TB,111,1,592524.000000663,6648271.99993009,59.96141143479522,10.656985656694415
80098359,TB,121,2,594137.400000676,6647452.79993009,59.953692955414915,10.68549159571004
80096690,TB,163,1,592678.000000665,6649635.99993009,59.973619423349916,10.660354958294475
80097557,TB,121,2,592547.000000663,6648087.99993009,59.95975476166923,10.657314860277022
80096720,TB,111,2,592589.000000664,6649411.9999301,59.9716289414509,10.658660715230221
80097581,TB,121,2,592712.000000665,6648745.99993009,59.96562354105967,10.66056378608101
80096712,TB,111,1,592768.000000665,6649734.9999301,59.974487716908264,10.662011079598752
80097573,FA,112,2,592505.000000663,6648303.99993009,59.961702922936766,10.656659898667392
80098421,TB,121,2,593957.000000674,6647303.99993009,59.95239861114621,10.68219553854281
80097646,TB,111,2,592796.000000665,6648741.99993009,59.96556870804929,10.662065772381677
80098413,TB,121,2,593959.000000674,6647266.99993009,59.95206606292132,10.682214496314216
80097654,TB,181,1,592791.000000665,6648772.99993009,59.965848076807475,10.66199020193035
80098375,TB,121,2,593942.000000674,6647233.99993008,59.95177375136308,10.6818952769617
80098405,TB,121,2,593944.000000674,6647268.99993009,59.95208743613259,10.681946985351594
80098383,TB,121,2,593957.000000674,6647230.99993009,59.95174340280924,10.682162330540955
80098480,TB,121,2,594062.000000675,6647375.99993008,59.95302087216689,10.684107291231246
80098472,TB,121,2,594024.000000675,6647347.99993008,59.95277823816349,10.683414526096046
80098499,TB,181,1,594072.000000675,6647373.99993009,59.953000636853545,10.684285332283347
80098448,FA,121,2,593973.000000674,6647306.99993008,59.952421886489105,10.682483221674678
80097662,TB,111,2,592763.000000665,6648812.99993009,59.96621341001412,10.661506919358274
80098456,TB,121,2,594025.900000675,6647360.49993008,59.95288999744357,10.683454217524591
80098529,TB,121,2,594101.000000675,6647370.99993009,59.95296708433236,10.684802925847581
80098553,TB,121,2,594019.000000675,6647446.99993009,59.95366794933257,10.683370119567279
80098537,TB,121,2,594014.000000675,6647389.99993008,59.95315749032038,10.68325469404805
80098502,TB,121,2,594061.000000675,6647365.99993008,59.95293134612932,10.68408484166039
80098510,TB,121,2,594102.000000675,6647380.99993009,59.953056610238875,10.68482537737905
80098650,TB,112,2,594143.000000675,6647420.99993009,59.95340625614992,10.685577314718623
80098588,TB,181,1,594053.000000675,6647403.99993008,59.95327424045608,10.683958985670772
80098561,TB,121,2,594045.000000675,6647406.99993009,59.95330299400525,10.683817189026922
80098685,TB,111,1,593605.000000671,6647510.99993009,59.95433670157096,10.67599034180787
80098669,TB,111,2,593502.000000671,6648128.99993009,59.959906954268014,10.674426922655027
80098677,TB,111,2,593599.000000671,6647493.99993009,59.954185482317286,10.675875260775832
80094884,TB,111,2,592401.000000662,6648842.99993009,59.9665641107868,10.655039621173097
80094876,TB,181,1,592318.000000662,6648826.99993009,59.966439128397454,10.653546531213411
80094930,TB,181,1,592302.400000662,6648867.6999301,59.966807933073184,10.653285455986142
80094922,TB,122,3,592302.000000662,6648854.9999301,59.966694033066325,10.653272613420015
80094892,TB,111,2,592447.000000663,6648845.9999301,59.96658070702909,10.655864492607424
80094914,TB,111,2,592504.000000663,6648780.9999301,59.96598448820789,10.656855809648414
80095007,TB,181,,592126.00000066,6649284.9999301,59.97059296788164,10.650313727148166
80094957,TB,111,2,592180.000000661,6648988.9999301,59.96792410445507,10.651148331097344
80094973,TB,111,1,592175.000000661,6649088.9999301,59.96882278200857,10.651103492355666
80095031,TB,111,2,592498.600000663,6649132.1999301,59.96913791547831,10.656916590800922
80095023,TB,111,2,592127.00000066,6649165.9999301,59.96952465029066,10.650278485542039
80095066,TB,111,2,592532.000000663,6649033.9999301,59.968249007820596,10.657470543461327
80095058,TB,111,1,592577.000000664,6649047.9999301,59.96836454462693,10.658282490205469
80095813,TB,111,1,592617.000000664,6648744.99993009,59.965635954811155,10.658862625432068
80095090,TB,111,1,592355.000000662,6649159.9999301,59.96941968928343,10.654357998419405
80095112,TB,112,2,592200.000000661,6649240.9999301,59.970181468494815,10.651619028799205
80095104,TB,111,1,592285.000000661,6649143.9999301,59.969291784569236,10.653097537623347
80095856,TB,111,1,592348.000000662,6648484.9999301,59.963362753683356,10.653930561276734
80095872,TB,111,2,592305.000000662,6649073.9999301,59.968659009329876,10.653424302119413
80095155,TB,111,2,592152.00000066,6649331.9999301,59.97100899799006,10.650800254259469
80095147,TB,111,3,592153.900000661,6649260.9999301,59.97037130670884,10.650802554178483
80095848,TB,181,1,592641.000000664,6648767.99993009,59.96583699074816,10.659302605256089
80095821,TB,111,1,592651.000000664,6648767.99993009,59.96583473967453,10.659481628668125
80095198,TB,111,2,592096.00000066,6649441.9999301,59.972008849115035,10.649846677645892
80095201,TB,111,2,592451.000000663,6649233.99993009,59.97006232338232,10.656109976480852
80095910,TB,181,,592519.600000663,6648421.09993009,59.9627506794988,10.656973732560791
