building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
80874790,TB,123,1,594286.000000676,6645164.99993008,59.933124936293545,10.687107135690919
80874987,FA,131,2,591785.000000657,6643385.99993008,59.91772183547098,10.641588104302983
80874979,FA,131,2,591782.000000657,6643390.99993008,59.9177673816614,10.64153669106302
80874960,FA,131,2,591777.000000657,6643394.99993008,59.91780439728338,10.641449081128235
80874995,FA,131,2,591786.000000657,6643378.99993008,59.91765878306549,10.641602877637853
80875282,TB,142,4,592218.000000661,6644495.99993008,59.92758819519282,10.649823213454827
80875274,TB,142,4,592180.00000066,6644523.99993008,59.927848012910395,10.649156179187013
80875266,TB,142,4,592144.00000066,6644549.99993009,59.92808942890781,10.648524007933794
80873085,TB,131,2,592694.000000664,6643944.99993008,59.922535870336766,10.658088114362066
80875851,TB,181,1,592746.000000664,6643894.99993008,59.922075395540595,10.658995418234552
80875843,TB,181,1,592747.000000664,6643877.99993008,59.92192258531929,10.659005679336166
80875835,TB,181,1,592766.000000665,6643906.99993008,59.92217860316813,10.65935837192466
80875827,TB,181,1,592724.000000664,6643892.99993008,59.922062392766826,10.658601189226117
80875819,TB,181,1,592774.000000665,6643927.99993008,59.92236529067462,10.659510815482243
80875800,TB,181,1,592766.000000665,6644069.99993008,59.92364162609764,10.659431431568848
80873174,TB,131,2,592730.000000664,6643921.99993008,59.922321335851414,10.658721454467791
80873166,TB,131,2,592735.000000664,6643917.99993008,59.922284308808834,10.658809056793823
80873158,FA,131,2,592739.000000664,6643978.99993008,59.922830920882774,10.65890790503617
80875975,TB,319,1,591780.000000657,6644553.99993009,59.92820654304497,10.642016679122028
80873131,TB,131,2,592746.000000664,6643978.99993008,59.92282934620524,10.659033059276268
80873123,TB,131,2,592754.000000664,6643977.99993008,59.92281857082647,10.659175644518603
80873115,TB,131,2,592708.000000664,6643962.99993008,59.922694283335645,10.658346483434773
80873107,TB,131,2,592704.000000664,6643956.99993008,59.922641329155134,10.658272279524386
80873093,TB,131,2,592698.000000664,6643950.99993008,59.92258882462396,10.658162317742436
80873204,TB,131,2,592711.000000664,6643936.99993008,59.922460242967006,10.658388474258203
80873190,TB,131,2,592718.000000664,6643931.99993008,59.922413790760956,10.658511387276146
80873182,TB,131,2,592724.000000664,6643927.99993008,59.92237653895263,10.658616869017068
80876009,TB,211,4,591506.000000655,6643576.99993009,59.91949820319971,10.636684947673244
80873379,TB,121,3,591418.000000654,6644500.99993009,59.92781127772406,10.635519877471667
80873344,TB,239,,594068.000000675,6644751.99993008,59.92946788168237,10.683020493471076
80873271,TB,181,1,592749.000000664,6643853.99993008,59.92170672090687,10.659030682263962
80877587,FA,142,2,594073.000000675,6644064.99993008,59.92330058003577,10.682797565821398
80881452,TB,999,1,592188.00000066,6644574.99993008,59.92830398136282,10.64932195989097
80881436,TB,999,1,592868.000000666,6645698.99993008,59.93823988094334,10.661986513359976
80881401,FA,142,3,591766.000000657,6643371.99993009,59.91760040451303,10.641242243975968
80878664,TB,181,2,593838.000000673,6644240.99993008,59.924933826577885,10.678675747687963
80881479,TB,319,1,593148.000000668,6644123.99993008,59.92404017301123,10.666285726719762
80881738,FA,143,6,594565.000000678,6644511.99993008,59.92720004569945,10.691798375377955
80881711,FA,143,6,594614.000000679,6644512.99993007,59.92719777694396,10.692675012502557
80881703,TB,143,5,594597.000000679,6644467.99993007,59.926797783671375,10.692350457933372
80881797,TB,143,6,594352.000000677,6644273.99993007,59.92511269509746,10.687881142670744
80881789,TB,142,4,594449.000000678,6644326.99993008,59.925566181831684,10.689639705650862
80881770,TB,142,4,594489.000000678,6644368.99993008,59.92593398429524,10.690374098792999
80881762,FA,143,6,594434.000000677,6644355.99993008,59.92582990665301,10.689384734703545
80881754,FA,143,6,594466.000000678,6644400.99993008,59.92622647027315,10.689977454893329
80881746,FA,143,5,594506.000000678,6644410.99993008,59.92630705626297,10.690697250835749
80881851,TB,181,,594425.000000677,6644298.99993007,59.92532036705664,10.68919779989841
80881843,TB,181,,594546.000000678,6644443.99993008,59.92659407363658,10.691427559661648
80881835,TB,181,1,594617.000000679,6644420.99993007,59.926371347604224,10.692686585903415
80881827,FA,142,4,594378.000000677,6644236.99993007,59.92477465122181,10.688329151608384
80881800,FA,143,6,594332.000000677,6644223.99993007,59.924668498711,10.68750074740778
80882807,FA,111,1,593254.000000668,6643719.99993008,59.920390081754,10.667998956123197
80880375,TB,111,2,593140.000000668,6644803.99993008,59.93014536381079,10.666448795939527
80880367,TB,111,2,593131.000000668,6644779.99993008,59.92993198413753,10.666277043539608
80880332,TB,142,4,592073.000000659,6644431.99993009,59.92704616818,10.647201866100371
80880324,TB,142,4,592094.000000659,6644371.99993008,59.92650293797738,10.647550673035823
80880294,TB,111,2,592526.000000663,6644433.99993008,59.926962685053766,10.655303074378908
80883005,TB,111,2,593029.000000667,6643592.99993008,59.919301009998605,10.66391937483763
80880421,TB,122,2,591799.000000657,6643202.99993008,59.916076168028965,10.641757241660462
80882998,TB,121,2,593013.000000667,6643557.99993008,59.91899047402332,10.663617613793642
80882971,TB,121,2,593013.000000666,6643550.99993008,59.918927644914156,10.6636144687834
80882963,TB,122,1,593061.000000667,6644406.99993008,59.926599908481144,10.664857457217533
80880545,TB,131,2,592636.000000664,6643867.99993008,59.92185778445259,10.657016667562141
80880537,TB,131,2,592617.000000663,6643851.99993008,59.92171844323148,10.656669813328772
80880529,TB,131,2,592611.000000663,6643848.99993008,59.92169286417935,10.656561199427726
80880510,TB,131,2,592604.000000663,6643844.99993008,59.92165853402982,10.656434259721294
80880596,TB,131,2,592636.000000664,6643842.99993008,59.92163339412242,10.65700547871185
80880588,TB,131,2,592637.000000664,6643849.99993008,59.92169599872913,10.657026490156985
80880561,TB,131,2,592637.000000664,6643855.99993008,59.92174985240811,10.657029175505762
80880553,TB,131,2,592636.000000664,6643861.99993008,59.92180393077418,10.657013982221981
80878303,FA,131,2,591767.000000657,6643409.99993008,59.91794125818087,10.64127696332922
80880812,TB,181,1,592228.000000661,6644466.99993008,59.9273256643501,10.649989104538077
80878281,FA,131,2,591761.000000657,6643406.99993008,59.91791566633478,10.641168373457345
80880758,TB,181,1,591771.000000657,6644180.99993008,59.92486062002797,10.641690304377809
80881150,FA,142,3,591744.000000657,6643375.99993008,59.91764120255353,10.640850732846737
80880839,TB,143,7,592080.000000659,6644589.99993009,59.92846275702169,10.647397355810694
80878311,FA,131,2,591772.000000657,6643412.99993008,59.917967072494854,10.641367676647242
80882076,FA,131,2,591762.000000657,6643347.99993008,59.917385878077134,10.641160101087873
80882068,FA,131,2,591768.000000657,6643350.99993009,59.917411469939374,10.641268689215954
80882041,FA,131,2,591773.000000657,6643355.99993008,59.91745523564649,10.641360287577408
80879148,TB,142,4,594065.000000675,6644732.99993008,59.92929803216014,10.682958206562684
80882130,TB,111,2,592505.000000663,6644415.99993008,59.92680583722446,10.654919516724332
80882122,FA,111,2,592543.000000663,6644406.99993008,59.926716527240785,10.655594982558135
80882084,FA,131,2,591755.000000657,6643346.99993008,59.91737846001882,10.641034523052912
80879229,FA,142,4,594122.000000675,6644715.99993008,59.92913243650448,10.683969770587517
80879210,FA,142,4,594148.000000675,6644685.99993008,59.928857234060835,10.684421058645034
80879202,FA,142,4,594169.000000675,6644705.99993008,59.92903194628035,10.684805688318432
80879199,FA,142,4,594146.000000675,6644731.99993008,59.92927056287914,10.684406228053536
80882254,MB,111,2,592064.000000659,6644840.99993008,59.93071921845597,10.647222942888027
80879180,FA,142,4,594056.000000675,6644705.99993008,59.92905774794438,10.682784989028082
80879172,TB,142,4,594067.000000675,6644686.99993008,59.92888470342918,10.682973055178056
80879164,FA,142,4,594106.000000675,6644685.99993008,59.92886682546698,10.683670006500005
80882203,TB,111,2,592093.00000066,6644849.99993009,59.93079352023163,10.647745571989123
80879156,FA,142,4,594096.000000675,6644715.99993008,59.92913837297132,10.683504829646923
80879318,TB,142,4,594245.000000676,6644605.99993008,59.92811702847898,10.686119186166229
80879296,TB,142,4,594278.000000676,6644623.99993008,59.92827104026658,10.686717487012062
80879288,FA,142,4,594078.000000675,6644629.99993008,59.92837059024116,10.683143839377061
80879261,FA,142,4,594095.000000675,6644600.99993008,59.92810642072993,10.683434642806713
80879245,TB,142,4,594101.800000675,6644662.89993008,59.92866045073548,10.683584394013254
80879237,FA,142,4,594072.000000675,6644665.99993008,59.928695077116295,10.68305291722154
80879385,FA,142,4,594291.000000676,6644593.99993008,59.92799880257608,10.686936278457619
80879377,FA,142,4,594307.000000677,6644570.99993007,59.92778870642647,10.687211901741103
80879369,FA,142,4,594326.000000677,6644585.99993008,59.92791899088648,10.687558490548213
80879350,FA,142,4,594330.000000677,6644609.99993008,59.92813348665083,10.687640959681676
80879342,FA,142,4,594320.000000677,6644640.99993007,59.92841401446715,10.687476274815083
80879334,TB,142,4,594264.000000676,6644647.99993008,59.92848965348125,10.686478076202471
80879326,TB,142,4,594246.900000676,6644636.29993008,59.928388550817196,10.686166964518044
80879504,TB,142,4,594286.000000676,6644534.99993008,59.92747039368362,10.68681998267555
80879490,TB,142,4,594290.000000676,6644556.99993008,59.92766693901242,10.686901534418807
80879482,TB,142,4,594263.000000676,6644562.99993008,59.92772696723653,10.686421466773867
80879474,TB,142,4,594203.000000676,6644582.99993008,59.92792019355911,10.685357678942648
80879466,TB,142,4,594190.500000676,6644562.79993008,59.927741745530426,10.685124961771487
80879458,TB,142,4,594207.000000676,6644542.99993008,59.927560260366015,10.685410992252239
80879431,TB,142,4,594229.000000676,6644525.99993008,59.92740264864957,10.685796642407237
80879423,TB,142,4,594243.000000676,6644552.99993008,59.92764178575632,10.686059280420007
80879415,TB,142,4,594240.000000676,6644571.99993008,59.92781300563181,10.686014290244493
80882475,TB,112,2,592811.000000665,6643965.99993008,59.92269803576331,10.660189375523947
80879407,TB,142,4,594223.000000676,6644595.99993008,59.92803230337738,10.68572123284055
80882645,TB,111,2,592784.000000665,6643862.99993008,59.92177962624835,10.659660466541906
80879563,TB,181,1,592098.000000659,6643503.99993008,59.9187111754649,10.647235953633135
80880022,FA,181,1,594176.000000676,6645513.99993008,59.93628252649133,10.68529878079693
80879512,TB,142,4,594263.000000676,6644521.99993007,59.9273589729344,10.686402787213387
80882653,TB,112,1,592785.000000665,6643882.99993008,59.92195891322031,10.659687310701035
80881916,TB,142,4,592597.000000663,6644039.99993008,59.92341035116903,10.656396350861622
80885962,TB,142,2,594791.00000068,6644461.99993008,59.92669936482994,10.695816619070118
80884834,TB,111,1,592315.000000661,6645281.99993009,59.93462132319698,10.651908537685497
80884788,TB,181,1,592716.000000664,6644328.99993008,59.9259775548495,10.658653492351544
80887108,FA,131,2,591739.000000657,6643327.99993008,59.91721148171446,10.640740081947506
80887116,FA,131,2,591745.000000657,6643331.99993008,59.91724604961924,10.640849112295614
80883307,TB,142,4,594142.000000675,6644400.99993008,59.92630059252229,10.684184086104517
80887213,TB,133,2,592867.000000665,6643574.99993008,59.91917596736873,10.661015184523256
80883293,FA,142,3,594094.000000675,6644356.99993008,59.925916630530956,10.68330579826895
80887124,FA,131,2,591750.000000657,6643336.99993008,59.91728981562318,10.640940709649989
80887132,TB,181,1,591800.000000657,6643419.99993008,59.91802366975877,10.641871328489543
80887140,TB,181,1,591787.000000657,6643426.99993008,59.91808939349627,10.641642034133339
80887159,TB,181,1,591804.000000657,6643435.99993009,59.918166390217486,10.641949930209288
80883358,TB,142,4,594086.000000675,6644407.99993008,59.92637620640069,10.683185942984839
80883331,TB,142,3,594101.000000675,6644446.99993008,59.92672282640247,10.683471892505965
80883323,TB,142,3,594139.000000675,6644441.99993008,59.92666927244178,10.684149097264827
80883315,FA,142,4,594179.000000675,6644433.99993008,59.92658833163474,10.684860696249505
80887205,TB,133,2,592878.000000666,6643586.99993008,59.91928119694097,10.661217217356361
80883528,TB,181,1,592114.00000066,6644592.99993008,59.92848208703664,10.648006689979141
80883455,TB,999,1,591948.000000659,6645309.99993009,59.93495469447402,10.645356958573526
80883412,TB,112,1,591671.400000656,6644942.69993009,59.93171955646107,10.640246920784135
80886926,TB,136,2,592916.000000666,6644681.99993008,59.929100902954325,10.662388189650073
80887000,TB,999,1,592115.00000066,6644449.99993008,59.927198346230746,10.647960904704505
80884117,TB,136,2,592296.000000661,6643889.99993008,59.92213150202673,10.650947713104529
80885377,TB,111,1,593439.00000067,6644060.99993008,59.92340886013401,10.671460281192655
80885385,TB,111,2,593392.000000669,6643789.99993008,59.920987135634626,10.670497669496235
80886896,TB,121,2,592673.000000664,6644315.99993008,59.925870541237515,10.657878792305093
80884125,TB,181,1,592916.000000666,6644656.99993008,59.928876513482244,10.662376961270695
80887094,FA,131,2,591733.000000657,6643324.99993008,59.91718588941175,10.640631494875084
80884443,TB,181,1,591427.000000654,6644279.99993009,59.92582565128827,10.635583162526569
80886004,TB,142,2,594830.00000068,6644402.99993007,59.92616084452734,10.696486934917589
80886160,TB,131,2,591709.000000656,6643370.99993008,59.91760410961029,10.640222838705865
80886179,TB,131,2,591708.000000657,6643362.99993008,59.91753252645198,10.640201418641613
80886187,TB,131,2,591712.000000656,6643356.99993008,59.91747778267405,10.640270266875888
80886195,TB,131,2,591717.000000657,6643351.99993008,59.91743179213744,10.640357434301094
80886209,TB,131,2,591720.000000657,6643345.99993008,59.91737727070595,10.640408405659835
80886217,TB,131,2,591722.000000657,6643338.99993008,59.917313995992124,10.640441057469705
80886225,TB,131,2,591725.000000657,6643332.99993008,59.9172594745287,10.640492028513313
80885083,TB,181,,591328.000000654,6644062.99993009,59.92389986678978,10.633717173141134
80883692,TB,999,1,594383.000000677,6644194.99993008,59.92439653694459,10.6883993958488
80883803,TB,112,2,592386.000000662,6645307.99993009,59.93483877739198,10.65319002917705
80883714,TB,999,1,592025.000000659,6643910.99993008,59.92238056930426,10.646111865010766
80891695,FA,142,3,592101.000000659,6643392.99993008,59.91771420689801,10.64724020546939
80891709,FA,142,3,592120.00000066,6643452.99993008,59.91824850242218,10.64760655613366
80891644,TB,111,2,593163.000000668,6644525.99993008,59.92764496015765,10.666734915303017
80892004,TB,999,1,594606.000000679,6644495.99993007,59.927047030597016,10.692524189608312
