building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
300290585,TB,181,,601121.70000073,6650435.89993005,59.978809831132736,10.811934184945326
300290541,TB,181,,600895.200000728,6650347.29993005,59.9780702792899,10.807834677149172
300290537,TB,181,,601252.600000731,6650544.29993005,59.97975049869477,10.81433156798466
300290586,TB,181,,601276.100000731,6650450.49993005,59.97890287856704,10.814706333220302
300290542,TB,181,,600886.100000728,6650341.19993005,59.97801776471383,10.807668733545698
300290538,TB,181,,601331.100000732,6650568.39993005,59.979947460371704,10.815749221711238
300290593,TB,181,,597933.500000705,6650509.69993007,59.980243592407156,10.754873724485055
300290594,TB,181,,598018.400000706,6650482.19993007,59.979976555393385,10.756381140619972
300290592,TB,181,,598124.600000707,6649677.59993007,59.97272989664325,10.75790018030466
300290533,TB,181,,601274.600000731,6649692.79993005,59.97210304822981,10.81430733716791
300290532,TB,659,,601327.000000731,6649524.39993005,59.97057879233869,10.815162793782347
300290534,TB,181,,601268.400000731,6649564.99993005,59.97095759491964,10.814133584917105
300290535,TB,659,,601335.800000731,6649595.99993005,59.97121922053564,10.815355519119036
300290584,TB,181,,601185.20000073,6650423.19993005,59.978680236413155,10.813065102551693
300290632,TB,181,,598910.300000713,6655985.19993008,60.02915221794718,10.774999147777379
300290631,TB,181,,598873.100000713,6654448.39993008,60.015368511897286,10.77359263255055
300290601,TB,181,,598413.000000709,6650474.89993007,59.97981681774513,10.763444551160738
300290621,TB,181,,600645.800000727,6655207.19993007,60.021748040077085,10.805744670399518
300290777,TB,181,,598796.600000712,6654466.09993008,60.01554577583794,10.772229640864913
300291581,TB,181,,593044.600000668,6652182.7999301,59.99639543123607,10.66806943429488
300291577,TB,181,,591170.000000653,6651661.89993011,59.992140083827145,10.634247794230111
300291580,TB,182,,593024.100000668,6652592.2999301,60.000075521566515,10.667887133667561
300291568,TB,182,,591148.100000653,6651391.19993011,59.98971523855823,10.633735628059306
300291541,TB,182,,594731.20000068,6649819.29993009,59.97479699409134,10.697204249873367
300291572,TB,182,,591163.500000653,6650580.89993011,59.982438871882216,10.633653018369985
300291573,TB,181,,591136.300000653,6651734.99993011,59.99280367352385,10.633676346010406
300291589,TB,182,,593644.000000672,6649802.69993009,59.974896900789766,10.677728233801265
300291591,TB,419,,593535.400000671,6650257.3999301,59.97900274319877,10.675989802767127
300291592,TB,181,,594458.200000678,6649584.09993009,59.97274875399366,10.692207945448397
300291569,TB,182,,591061.800000652,6651390.69993011,59.989729872714044,10.63218930123292
300291542,TB,181,,591493.800000656,6649719.1999301,59.97463123992424,10.63918675708014
300291543,TB,181,,591485.700000655,6649728.7999301,59.9747192071439,10.639045967183373
300291536,TB,182,,598877.400000713,6654698.79993008,60.01761480069238,10.77379014030033
300291574,TB,181,,591190.300000653,6651735.29993011,59.99279439199056,10.634644003797069
300291575,TB,181,,591186.700000653,6651719.09993011,59.99264978549723,10.634572329471444
300291594,TB,181,,594647.90000068,6649133.09993009,59.96865726851156,10.69539772416951
300291538,TB,181,,598800.600000712,6654827.69993008,60.01879015244956,10.772475119874983
300291540,TB,182,,591641.700000657,6652107.99993011,59.99603921703158,10.64289762285615
300291584,TB,181,,593171.100000668,6650408.3999301,59.980440716516334,10.669533675650326
300291563,TB,181,,590984.400000652,6649747.4999301,59.97499821979819,10.63007724401565
300291583,TB,181,,593103.100000668,6651408.7999301,59.98943517830064,10.668767781180621
300304095,FA,659,1,600056.600000721,6649380.99993006,59.969602659503344,10.79234847877325
300305007,FA,219,4,592975.300000667,6651563.0999301,59.990849012449935,10.66654788679262
300314158,FA,659,1,593682.000000672,6648596.89993009,59.96406565036766,10.67786111368036
300314181,FA,659,1,593750.300000673,6648623.69993009,59.96429064124944,10.679095941174282
300314724,FA,659,1,592259.000000662,6651837.0999301,59.99346966444277,10.653837476015493
300314723,FA,659,1,591059.100000652,6651416.19993011,59.98995934928635,10.632152201665912
300314725,FA,659,1,592262.800000662,6651829.5999301,59.9934014951779,10.653902201774665
300314718,FA,659,1,591058.700000652,6651425.39993011,59.99004201368301,10.632149102299362
300316081,FA,111,2,598857.200000713,6654502.79993008,60.01586057559779,10.773333730622818
300318771,IG,171,1,593505.300000671,6649976.4999301,59.97648838181812,10.675323334469498
300318750,IG,171,1,593516.300000671,6650082.49993009,59.97743727948243,10.675568399681984
300325074,MB,431,2,593543.200000671,6648675.49993009,59.96480269100036,10.67541205089086
300363732,FA,181,1,588607.500000634,6654481.79993012,60.01801121415033,10.589549458656649
300380572,IG,181,1,590816.400000651,6651380.89993011,59.989696187074024,10.627788511527841
300381977,FA,181,1,590765.10000065,6649231.3999301,59.97041431028657,10.625922980505212
300384779,FA,181,1,600657.100000727,6655525.09993007,60.0245983492537,10.806102995101558
300388067,MB,111,2,598806.000000712,6654547.69993008,60.01627587009521,10.772437376905433
300406816,FA,181,1,601418.300000732,6650616.19993005,59.98035496383682,10.817334356895444
300406819,FA,111,2,601409.600000732,6650611.29993005,59.980313132452544,10.817176140773334
300408652,FA,182,1,605299.600000761,6639040.59992999,59.875494396797414,10.88094976710092
300411233,IG,181,1,598867.000000713,6654491.29993008,60.01575500504362,10.773503898553138
300416103,TB,111,1,588139.400000631,6655678.19993013,60.02885059639053,10.58166897792315
300417211,FA,659,1,601259.400000731,6649506.29993005,59.97043298895255,10.813943636521278
300417353,RA,659,,601332.100000732,6649388.19993005,59.96935516930074,10.815187196543826
300417352,IG,659,1,601084.20000073,6649980.79993005,59.97473461345898,10.811039522421357
300417930,IG,181,1,590370.200000648,6655180.99993012,60.02390290363068,10.621463705842464
300423001,IG,181,1,601205.300000731,6650487.39993005,59.9792514734035,10.813456566694752
300425515,FA,181,1,593175.600000669,6650883.7999301,59.984706636564574,10.669829195191292
300432569,FA,161,1,600698.700000726,6649065.49993005,59.96661446755709,10.803690018177035
300432814,TB,181,1,600500.400000726,6656702.09993007,60.035200039494214,10.803868786261868
300443206,FA,181,1,600834.300000728,6656559.79993007,60.033841037458274,10.809788555839956
300443979,FA,659,2,593092.700000668,6648739.09993009,59.96547567548193,10.667376026224288
300443981,MB,840,1,593206.900000669,6648776.99993009,59.9657900001538,10.669437560817231
300443982,FA,999,1,593265.300000669,6648698.09993009,59.96506860386278,10.670447389060332
300451691,FA,111,1,600661.300000727,6657389.69993007,60.04133164207491,10.807092232856752
300452090,TB,241,1,590214.800000647,6655043.59993012,60.02270382252953,10.618616430742726
300455799,FA,439,,593507.600000671,6648669.89993009,59.96476051789529,10.674772214846659
300456142,FA,612,1,593015.000000667,6650541.9999301,59.98167517114664,10.66679818930478
300462349,IG,214,1,603811.000000751,6649186.39993003,59.966926228666736,10.859463856579117
300463829,FA,239,1,601188.90000073,6647656.99993005,59.95385319459526,10.811774810881001
300463821,FA,239,1,601207.20000073,6647642.39993005,59.953717664522486,10.812095124131563
300468310,FA,214,,600309.300000724,6657152.19993008,60.039286336204825,10.800660643987595
300471528,IG,659,1,601279.900000731,6649525.49993005,59.97060025999503,10.814320082278803
300473752,FA,181,1,600605.900000727,6657444.19993008,60.041834352611566,10.806124971975857
300476408,FA,182,1,598083.500000707,6658412.89993009,60.051139117471884,10.761330025728855
300482743,FA,216,1,600301.500000724,6655420.59993007,60.023747503061074,10.799675094334953
300489537,FA,111,1,600595.400000726,6655366.39993007,60.023189173733726,10.804918860493448
300489882,FA,111,2,600821.800000728,6656078.59993007,60.029525463347085,10.809328123240292
300496674,FA,199,1,605949.800000766,6635163.09992997,59.840529269854045,10.890580933755166
300500163,FA,216,1,603799.70000075,6649087.89993003,59.96604508280216,10.859212023680673
300503696,FA,249,2,588808.200000636,6655097.39993013,60.023493343208415,10.59341421536029
300507619,FA,111,2,600510.400000726,6657473.79993008,60.04212340988049,10.804425999120468
300514579,RA,181,1,600692.700000727,6653937.49993006,60.010341268451356,10.805963856260355
300521589,FA,111,1,599925.500000721,6654933.29993007,60.01946574006809,10.792695606719018
300523212,TB,659,1,604186.600000752,6635690.09992999,59.84570683298204,10.859401453596142
300524190,FA,319,1,603695.900000748,6634907.69992999,59.83880828508142,10.850259558912073
300525051,TB,181,1,590850.400000651,6651895.69993011,59.99430933803509,10.628624718502785
300536544,FA,161,2,597401.300000702,6655389.89993009,60.024170175990584,10.747651931047972
300537927,IG,181,1,600839.300000728,6650345.89993006,59.97807142121948,10.806832960416958
300538739,IG,216,1,605442.000000763,6639040.99992999,59.87546166099993,10.883492037567008
300541514,FA,111,2,600572.700000726,6657203.59993007,60.039683167481904,10.80541140588836
300541975,FA,111,2,600667.800000727,6656674.19993007,60.034908618880344,10.806858007125431
300542776,FA,111,2,600778.400000728,6656841.59993007,60.036383847716465,10.808924142170966
300543141,FA,111,1,601427.400000732,6650459.19993005,59.97894368093681,10.81742007857568
300545269,IG,182,1,597406.700000701,6655405.29993009,60.02430711077183,10.7477560692492
300547075,FA,999,1,593002.900000667,6651023.6999301,59.98600139804819,10.66679885622481
300549846,FA,181,1,600410.500000725,6656845.79993008,60.036511717733916,10.802326387284928
300549773,FA,111,2,600404.900000725,6656870.09993007,60.03673117468561,10.80223781087494
300556631,FA,111,2,600690.300000727,6656708.39993007,60.03521003591505,10.807278389017329
300558470,FA,244,1,589498.300000642,6665945.69993015,60.12071378691501,10.610531167328151
300561808,FA,181,1,600863.400000729,6656786.29993007,60.035866664011394,10.810421797587935
300568675,FA,181,1,600845.900000728,6656816.59993007,60.03614289876981,10.810122750539964
300569524,FA,239,1,600863.400000729,6656811.19993007,60.036090134764606,10.810434029241707
300571011,FS,181,1,600742.811000727,6655670.99193007,60.025886673887335,10.807711552268353
300577848,FA,840,1,604946.600000758,6638645.09992999,59.87203476879469,10.874448272938915
300587233,IG,181,1,600477.800000725,6655420.89993007,60.02370709253256,10.802836704934053
300609343,FA,111,2,590759.80000065,6651533.09993011,59.99107477929464,10.626841554608955
300613035,MB,111,2,600465.700000725,6657193.79993008,60.03962142544782,10.803486930978965
300616614,MB,111,1,600473.000000726,6656683.69993008,60.035041612309705,10.80336826841511
300618867,FS,243,1,588684.856000635,6654130.90593012,60.01484497110431,10.590785189310532
300620442,FA,319,2,599868.90000072,6649517.59993006,59.97087423014704,10.789054191288121
300625621,FA,111,2,600604.500000727,6657403.69993007,60.041471218795515,10.806080001343567
300627627,FA,181,1,600769.200000728,6656274.19993007,60.031293838746016,10.808480680348412
300630507,FA,111,2,600830.600000728,6656509.39993007,60.03338961973046,10.809697440496718
300633354,IG,181,1,598823.900000712,6654410.89993008,60.015043791692754,10.77269255021847
300638532,RA,999,1,600757.200000727,6648169.19993005,59.95855598385045,10.804299690475258
300641925,MB,111,3,601332.200000732,6650686.39993005,59.98100621323688,10.815826928407185
300644181,IG,181,1,604162.100000752,6639682.19993,59.88154097016564,10.860965241645404
300645100,IG,111,2,600881.600000729,6656910.19993007,60.036974159420076,10.810809159834669
300645120,IG,181,1,600887.300000729,6656928.89993007,60.03714058559542,10.810920603204936
300645125,RA,181,1,600890.400000729,6656899.29993007,60.036874171650325,10.810961670178632
300650022,IG,181,1,600621.700000727,6656967.49993008,60.03755221761735,10.806174786581474
300650014,MB,111,2,600607.800000727,6656947.39993007,60.03737523302723,10.805915574383024
300654592,FA,181,1,598438.900000709,6649250.49993007,59.968821578502684,10.763323928304644
300674991,IG,122,2,594582.600000679,6649285.39993009,59.97003923206989,10.69429845078441
300679744,FA,161,1,594616.100000679,6650198.39993009,59.978226040518784,10.695317134487428
300679752,FA,182,1,594608.90000068,6650207.19993009,59.97830667968538,10.695192230203816
300679682,IG,840,1,593079.900000668,6650510.5999301,59.98137865894887,10.66794642119787
300684850,FA,111,2,600694.000000727,6656234.19993007,60.03095330227096,10.807112258201455
300693966,FA,182,1,598277.900000708,6653371.49993008,60.005846179092934,10.762407278516234
300694387,FA,111,2,600696.600000727,6655429.49993007,60.023730676713676,10.806764492365879
300695206,FA,181,1,601399.300000732,6650792.99993005,59.98194638763782,10.817081066348662
300703180,FS,181,1,600727.808000727,6655668.67793007,60.02586958727557,10.807441363005713
300709241,RA,181,1,592682.500000665,6656643.59993011,60.036514957767075,10.663591844708867
300709269,RA,214,1,592722.500000666,6656618.69993012,60.03628243437508,10.664298220874254
300709191,FA,111,1,592713.600000666,6656593.59993011,60.03605916191516,10.664127217368016
300709547,FA,181,1,590770.50000065,6651515.79993011,59.99091713835262,10.62702563477096
300715190,IG,840,1,604569.400000756,6640492.19993,59.88870749725756,10.868645741281238
300715195,IG,840,1,604237.100000753,6639118.19993,59.87646032413385,10.862021195613545
300716003,FA,111,2,600516.600000726,6657251.69993008,60.040128598786936,10.804428474167421
300715773,FS,181,1,600580.200000726,6657216.19993007,60.0397944110706,10.805552136436983
300715732,FS,243,1,589406.70000064,6655131.99993012,60.02367402152095,10.604162777752649
300721981,FS,181,1,600835.369000728,6656092.76793007,60.029649284777406,10.809578442795344
300726012,IG,181,1,590867.900000651,6651499.29993011,59.99074752540281,10.628763389975047
300727114,IG,111,1,600561.100000726,6655316.39993007,60.02274883633274,10.804279328232354
300729580,FA,111,2,600535.500000726,6657151.89993008,60.03922828840959,10.804718683706069
300739904,FS,181,1,600665.655000727,6656720.14593007,60.03532149875979,10.806842053958247
300752652,IG,181,1,600038.700000722,6654831.89993007,60.018528133515794,10.794675944587198
300755800,IG,172,1,590037.400000646,6665931.49993015,60.12046801590548,10.620221546297051
300759089,FA,181,1,598826.900000713,6655777.79993008,60.02731090501293,10.773403556396053
